Absorbance:209		
607.265	-0.12	
607.68	-0.14	
608.094	-0.13	
608.509	-0.11	
608.924	-0.12	
609.338	-0.12	
609.753	-0.12	
610.168	-0.13	
610.582	-0.12	
610.997	-0.13	
611.411	-0.11	
611.825	-0.12	
612.24	-0.12	
612.654	-0.11	
613.068	-0.11	
613.482	-0.12	
613.896	-0.12	
614.31	-0.12	
614.724	-0.13	
615.138	-0.15	
615.552	-0.13	
615.966	-0.12	
616.379	-0.12	
616.793	-0.12	
617.207	-0.11	
617.62	-0.12	
618.034	-0.12	
618.447	-0.12	
618.861	-0.12	
619.274	-0.1	
619.687	-0.1	
620.101	-0.12	
620.514	-0.11	
620.927	-0.1	
621.34	-0.12	
621.753	-0.09	
622.166	-0.12	
622.579	-0.13	
622.992	-0.12	
623.405	-0.11	
623.817	-0.11	
624.23	-0.12	
624.643	-0.11	
625.055	-0.13	
625.468	-0.11	
625.88	-0.11	
626.293	-0.11	
626.705	-0.1	
627.118	-0.11	
627.53	-0.12	
627.942	-0.11	
628.354	-0.12	
628.766	-0.1	
629.179	-0.1	
629.591	-0.1	
630.003	-0.1	
630.414	-0.11	
630.826	-0.09	
631.238	-0.08	
631.65	-0.09	
632.061	-0.09	
632.473	-0.08	
632.885	-0.1	
633.296	-0.09	
633.708	-0.09	
634.119	-0.09	
634.53	-0.09	
634.942	-0.08	
635.353	-0.07	
635.764	-0.08	
636.175	-0.09	
636.586	-0.11	
636.998	-0.11	
637.408	-0.11	
637.819	-0.09	
638.23	-0.07	
638.641	-0.08	
639.052	-0.07	
639.463	-0.09	
639.873	-0.08	
640.284	-0.06	
640.694	-0.07	
641.105	-0.07	
641.515	-0.07	
641.926	-0.06	
642.336	-0.08	
642.746	-0.08	
643.157	-0.05	
643.567	-0.08	
643.977	-0.06	
644.387	-0.08	
644.797	-0.09	
645.207	-0.09	
645.617	-0.07	
646.026	-0.08	
646.436	-0.07	
646.846	-0.09	
647.256	-0.05	
647.665	-0.07	
648.075	-0.08	
648.484	-0.1	
648.894	-0.1	
649.303	-0.1	
649.713	-0.08	
650.122	-0.09	
650.531	-0.1	
650.94	-0.07	
651.349	-0.09	
651.758	-0.08	
652.167	-0.09	
652.576	-0.07	
652.985	-0.08	
653.394	-0.08	
653.803	-0.08	
654.212	-0.08	
654.62	-0.07	
655.029	-0.08	
655.437	-0.07	
655.846	-0.16	
656.254	-0.23	
656.663	-0.19	
657.071	-0.16	
657.479	-0.12	
657.888	-0.13	
658.296	-0.12	
658.704	-0.13	
659.112	-0.12	
659.52	-0.09	
659.928	-0.08	
660.336	-0.06	
660.744	-0.08	
661.152	-0.09	
661.559	-0.09	
661.967	-0.08	
662.375	-0.1	
662.782	-0.07	
663.19	-0.07	
663.597	-0.08	
664.005	-0.06	
664.412	-0.08	
664.819	-0.07	
665.226	-0.08	
665.634	-0.08	
666.041	-0.08	
666.448	-0.07	
666.855	-0.08	
667.262	-0.08	
667.669	-0.05	
668.075	-0.06	
668.482	-0.09	
668.889	-0.06	
669.296	-0.06	
669.702	-0.08	
670.109	-0.1	
670.515	-0.09	
670.922	-0.11	
671.328	-0.11	
671.734	-0.11	
672.141	-0.12	
672.547	-0.11	
672.953	-0.1	
673.359	-0.08	
673.765	-0.08	
674.171	-0.08	
674.577	-0.08	
674.983	-0.09	
675.389	-0.08	
675.795	-0.08	
676.201	-0.12	
676.606	-0.1	
677.012	-0.1	
677.417	-0.11	
677.823	-0.09	
678.228	-0.11	
678.634	-0.1	
679.039	-0.1	
679.444	-0.11	
679.849	-0.12	
680.255	-0.14	
680.66	-0.12	
681.065	-0.11	
681.47	-0.11	
681.875	-0.12	
682.28	-0.12	
682.684	-0.12	
683.089	-0.1	
683.494	-0.09	
683.899	-0.08	
684.303	-0.11	
684.708	-0.14	
685.112	-0.12	
685.517	-0.15	
685.921	-0.13	
686.325	-0.16	
686.729	-0.15	
687.134	-0.12	
687.538	-0.13	
687.942	-0.13	
688.346	-0.12	
688.75	-0.13	
689.154	-0.1	
689.558	-0.09	
689.961	-0.13	
690.365	-0.12	
690.769	-0.09	
691.173	-0.11	
691.576	-0.14	
691.98	-0.12	
692.383	-0.12	
692.786	-0.11	
693.19	-0.13	
693.593	-0.11	
693.996	-0.12	
694.399	-0.12	
694.803	-0.1	
695.206	-0.11	
695.609	-0.12	
696.012	-0.12	
696.414	-0.12	
696.817	-0.13	
697.22	-0.13	
697.623	-0.15	
698.025	-0.16	
698.428	-0.12	
698.831	-0.13	
699.233	-0.13	
699.636	-0.12	
700.038	-0.12	
700.44	-0.11	
700.842	-0.11	
701.245	-0.07	
701.647	-0.12	
702.049	-0.1	
702.451	-0.12	
702.853	-0.14	
703.255	-0.14	
703.657	-0.11	
704.058	-0.1	
704.46	-0.13	
704.862	-0.12	
705.264	-0.13	
705.665	-0.11	
706.067	-0.11	
706.468	-0.09	
706.869	-0.15	
707.271	-0.15	
707.672	-0.17	
708.073	-0.16	
708.474	-0.15	
708.876	-0.15	
709.277	-0.14	
709.678	-0.13	
710.079	-0.11	
710.479	-0.14	
710.88	-0.14	
711.281	-0.1	
711.682	-0.13	
712.082	-0.12	
712.483	-0.13	
712.883	-0.12	
713.284	-0.13	
713.684	-0.15	
714.085	-0.14	
714.485	-0.14	
714.885	-0.13	
715.285	-0.17	
715.686	-0.13	
716.086	-0.12	
716.486	-0.12	
716.886	-0.12	
717.285	-0.13	
717.685	-0.12	
718.085	-0.11	
718.485	-0.15	
718.884	-0.13	
719.284	-0.15	
719.684	-0.14	
720.083	-0.16	
720.483	-0.1	
720.882	-0.11	
721.281	-0.15	
721.68	-0.12	
722.08	-0.13	
722.479	-0.13	
